id,neighbourhood,latitude,longitude,room_type,price,availability_365,minimum_nights
34085909,City Park West,39.74974,-104.97263000000001,Private room,95,161,1
34089781,Baker,39.712990000000005,-104.98822,Entire home/apt,65,0,3
34093993,Sunnyside,39.77802,-105.02259,Private room,75,0,1
34095549,Union Station,39.75397,-105.00112,Entire home/apt,250,243,60
34114564,Gateway - Green Valley Ranch,39.79714,-104.75724,Private room,80,64,1
34115255,Highland,39.760690000000004,-105.00871000000001,Entire home/apt,160,5,1
34124803,Washington Virginia Vale,39.69809,-104.9037,Entire home/apt,60,25,2
34147762,Rosedale,39.67503,-104.97775,Entire home/apt,79,21,1
34151881,Capitol Hill,39.73705,-104.97627,Private room,55,101,2
34170647,Jefferson Park,39.74889,-105.02358000000001,Entire home/apt,1000,156,2
34185431,East Colfax,39.74199,-104.88843,Private room,65,365,1
34204214,Harvey Park,39.67037,-105.04931,Entire home/apt,261,344,3
34205254,Sunnyside,39.77297,-105.01114,Entire home/apt,125,0,5
34229671,Baker,39.719770000000004,-104.98988,Private room,60,0,2
34252983,Elyria Swansea,39.77791,-104.95183999999999,Entire home/apt,80,0,3
34255886,Harvey Park South,39.66753,-105.04385,Entire home/apt,70,74,3
34257400,Speer,39.72311,-104.97441,Entire home/apt,169,0,2
34283811,Chaffee Park,39.78483,-105.02173,Entire home/apt,75,126,1
34285453,Jefferson Park,39.74749,-105.02385,Shared room,30,362,1
34285550,Jefferson Park,39.74771,-105.02458999999999,Shared room,100,353,1
34306107,Clayton,39.76293,-104.95513000000001,Entire home/apt,90,47,3
34307391,Sloan Lake,39.74684,-105.02968,Entire home/apt,157,0,2
34307570,Sunnyside,39.77127,-105.02008000000001,Entire home/apt,85,43,3
34309661,University Hills,39.67633,-104.93401999999999,Entire home/apt,230,298,3
34311238,University Hills,39.675979999999996,-104.93416,Entire home/apt,230,344,30
34311738,University Hills,39.67587,-104.9336,Entire home/apt,230,298,20
34317602,Elyria Swansea,39.7743,-104.95102,Private room,80,233,1
34331906,Stapleton,39.757220000000004,-104.8753,Entire home/apt,100,0,14
34341150,Wellshire,39.667190000000005,-104.94415,Entire home/apt,235,0,2
34342338,Speer,39.71419,-104.985,Entire home/apt,155,9,3
34344291,Elyria Swansea,39.775420000000004,-104.95171,Private room,65,206,1
34344720,West Highland,39.76553,-105.037,Entire home/apt,229,58,30
34345369,Cherry Creek,39.72508,-104.95924,Entire home/apt,29,39,1
34370472,Sloan Lake,39.74805,-105.02524,Shared room,100,85,1
34370514,Jefferson Park,39.74857,-105.0247,Shared room,34,0,1
34370544,Jefferson Park,39.74803,-105.02435,Private room,32,78,3
34396611,Montclair,39.73952,-104.91242,Entire home/apt,85,115,1
34419745,Cole,39.76433,-104.97081999999999,Entire home/apt,175,0,5
34450189,Gateway - Green Valley Ranch,39.76962,-104.75428000000001,Entire home/apt,130,122,30
34462249,Clayton,39.76535,-104.95606000000001,Entire home/apt,150,63,2
34470134,Five Points,39.75336,-104.98002,Entire home/apt,59,54,2
34472104,Five Points,39.753820000000005,-104.97698000000001,Entire home/apt,125,176,1
34474444,Lincoln Park,39.72933,-104.99545,Entire home/apt,159,83,30
34475674,Baker,39.71918,-104.99091000000001,Private room,90,0,1
34480945,Five Points,39.75124,-104.98795,Entire home/apt,10,0,3
34498478,Lincoln Park,39.73105,-104.99558,Entire home/apt,160,74,1
34504829,Cheesman Park,39.736740000000005,-104.97015,Private room,59,0,2
34508362,Cheesman Park,39.730709999999995,-104.9725,Entire home/apt,99,46,1
34515570,Five Points,39.74759,-104.98041,Entire home/apt,139,0,2
34526761,Valverde,39.71118,-105.02361,Entire home/apt,130,222,1
34534582,Stapleton,39.76624,-104.87901000000001,Entire home/apt,370,180,30
34537225,Sloan Lake,39.751999999999995,-105.03908,Entire home/apt,89,166,30
34547550,Cory - Merrill,39.69112,-104.95848000000001,Entire home/apt,295,0,29
34567150,Union Station,39.74884,-104.99663000000001,Entire home/apt,210,364,30
34570306,Congress Park,39.730470000000004,-104.94294,Entire home/apt,75,56,3
34570436,Congress Park,39.72959,-104.94145,Entire home/apt,75,83,3
34570890,North Park Hill,39.75743,-104.92128999999998,Entire home/apt,60,59,3
34571736,CBD,39.746159999999996,-104.99515,Entire home/apt,115,3,1
34573241,Overland,39.67579,-104.99001000000001,Entire home/apt,104,0,2
34573649,Goldsmith,39.67694,-104.9171,Hotel room,110,88,1
34597416,Hilltop,39.71731,-104.93925,Entire home/apt,235,111,2
34600999,West Highland,39.76376,-105.02842,Entire home/apt,69,358,2
34616832,Union Station,39.75098,-104.99538999999999,Entire home/apt,210,53,2
34625442,Ruby Hill,39.69531,-105.01166,Entire home/apt,30,143,2
34625529,Cheesman Park,39.73659,-104.96988,Entire home/apt,75,2,28
34640291,Capitol Hill,39.73516,-104.98353999999999,Entire home/apt,55,130,30
34678511,Capitol Hill,39.727270000000004,-104.97868999999999,Entire home/apt,179,300,2
34684105,City Park West,39.74736,-104.96152,Entire home/apt,699,0,2
34711448,Sunnyside,39.77537,-105.00698999999999,Entire home/apt,75,58,3
34735974,Capitol Hill,39.72828,-104.98178,Entire home/apt,110,172,30
34738717,Baker,39.72005,-104.98826000000001,Entire home/apt,300,44,4
34742471,Jefferson Park,39.75351,-105.02197,Entire home/apt,500,125,2
34745247,West Colfax,39.74157,-105.04032,Entire home/apt,135,1,1
34747330,West Colfax,39.74132,-105.04786999999999,Entire home/apt,250,156,3
34748383,Lowry Field,39.71972,-104.89183999999999,Entire home/apt,99,0,3
34749400,Berkeley,39.78097,-105.03746000000001,Entire home/apt,120,0,2
34751139,West Colfax,39.740590000000005,-105.03868,Entire home/apt,125,364,1
34754127,Congress Park,39.73666,-104.95886000000002,Entire home/apt,80,0,3
34781264,West Colfax,39.74027,-105.04075,Entire home/apt,145,340,1
34792091,West Colfax,39.739709999999995,-105.05193999999999,Entire home/apt,80,0,2
34813376,Highland,39.76193,-105.01451000000002,Entire home/apt,150,57,1
34814336,Highland,39.7613,-105.01523999999999,Entire home/apt,799,178,3
34818979,Capitol Hill,39.73144,-104.98102,Entire home/apt,235,0,2
34840148,Gateway - Green Valley Ranch,39.78197,-104.80112,Private room,55,157,7
34862766,Speer,39.7185,-104.97673999999999,Entire home/apt,118,300,29
34867650,Gateway - Green Valley Ranch,39.78087,-104.76229000000001,Private room,59,0,1
34869638,Highland,39.76144,-105.01143,Entire home/apt,175,231,30
34893016,Five Points,39.75716,-104.98161,Entire home/apt,400,18,2
34896433,Cheesman Park,39.73359,-104.97025,Entire home/apt,399,327,3
34929829,City Park West,39.742290000000004,-104.96663000000001,Entire home/apt,150,11,1
34942912,Union Station,39.75538,-104.9996,Entire home/apt,91,310,30
34976474,Congress Park,39.73919,-104.94528000000001,Entire home/apt,275,207,2
34981225,Five Points,39.76012,-104.98418000000001,Entire home/apt,150,296,1
35003058,Villa Park,39.733129999999996,-105.05536000000001,Private room,59,116,1
35030651,Hale,39.73377,-104.93876999999999,Entire home/apt,65,318,180
35035239,Stapleton,39.8077,-104.88311000000002,Private room,40,117,30
35041371,Civic Center,39.73807,-104.99354,Entire home/apt,130,148,30
35059929,East Colfax,39.741209999999995,-104.90274,Private room,49,0,1
35082201,West Highland,39.76741,-105.05072,Entire home/apt,250,0,2
35117346,Lowry Field,39.71926,-104.89267,Entire home/apt,35,0,2
35127507,Cole,39.76341,-104.97061000000001,Entire home/apt,299,34,2
35160821,Cole,39.76526,-104.96218,Entire home/apt,250,136,2
35164696,Capitol Hill,39.73758,-104.97531000000001,Entire home/apt,90,182,30
35187856,Baker,39.72356,-104.99728,Private room,73,88,1
35191778,Five Points,39.75569,-104.98453,Entire home/apt,125,264,30
35196966,Union Station,39.753640000000004,-105.00554,Entire home/apt,95,364,90
35220979,Sunnyside,39.771229999999996,-104.99978,Entire home/apt,109,26,4
35223208,Whittier,39.753820000000005,-104.97175,Private room,49,76,1
35229924,Lincoln Park,39.7284,-105.00016000000001,Entire home/apt,205,51,1
35233516,Lincoln Park,39.728320000000004,-105.00098999999999,Private room,103,0,1
35255779,Windsor,39.70393,-104.88507,Entire home/apt,90,146,90
35260124,Berkeley,39.77305,-105.05303,Entire home/apt,102,329,1
35261333,Cole,39.769,-104.96432,Entire home/apt,142,0,2
35277076,Congress Park,39.73573,-104.95711000000001,Entire home/apt,250,102,3
35284634,Speer,39.716229999999996,-104.98201999999999,Entire home/apt,110,122,1
35320894,Cheesman Park,39.732479999999995,-104.9716,Entire home/apt,63,208,30
35325552,East Colfax,39.741009999999996,-104.90241999999999,Private room,49,0,1
35341518,University Hills,39.67549,-104.93333,Entire home/apt,190,0,30
35341541,Highland,39.76331,-105.00363,Hotel room,250,362,1
35342428,Union Station,39.7525,-105.00585,Entire home/apt,200,0,1
35342895,Gateway - Green Valley Ranch,39.79568,-104.77574,Private room,50,25,2
35351021,Platt Park,39.69416,-104.98436000000001,Private room,55,0,2
35351688,Gateway - Green Valley Ranch,39.77081,-104.7553,Private room,75,332,28
35352023,Sunnyside,39.774359999999994,-105.00133999999998,Entire home/apt,125,203,2
35375524,Highland,39.76212,-105.01616999999999,Entire home/apt,199,149,3
35380596,Lowry Field,39.72014,-104.89523,Entire home/apt,129,237,2
35382462,Baker,39.71151,-104.98781000000001,Entire home/apt,207,173,2
35382615,Stapleton,39.75586,-104.89546999999999,Entire home/apt,135,256,2
35385881,Ruby Hill,39.6859,-105.01722,Entire home/apt,113,105,2
35418035,Northeast Park Hill,39.76355,-104.92165,Entire home/apt,100,179,3
35433170,Highland,39.75993,-105.0074,Entire home/apt,199,0,4
35454189,Stapleton,39.79495,-104.89433000000001,Entire home/apt,109,0,30
35455560,Lincoln Park,39.73113,-104.99565,Entire home/apt,200,0,2
35482316,West Colfax,39.73573,-105.04982,Private room,65,56,2
35484702,West Colfax,39.73708,-105.05057,Entire home/apt,200,0,1
35509441,Five Points,39.75125,-104.97883,Entire home/apt,154,224,2
35518196,Gateway - Green Valley Ranch,39.797579999999996,-104.74396999999999,Private room,35,0,5
35518521,Sloan Lake,39.75716,-105.02963000000001,Entire home/apt,475,364,3
35520755,Athmar Park,39.70425,-105.01857,Entire home/apt,80,105,1
35534264,Sloan Lake,39.75667,-105.04231999999999,Entire home/apt,90,78,90
35535425,Five Points,39.75042,-104.97805,Entire home/apt,107,219,2
35538823,Five Points,39.748979999999996,-104.98095,Entire home/apt,153,219,2
35549118,Washington Virginia Vale,39.70139,-104.9059,Private room,85,81,1
35578815,Valverde,39.72075,-105.02448000000001,Entire home/apt,115,66,3
35606018,Sloan Lake,39.75399,-105.03939,Entire home/apt,150,25,3
35607222,Platt Park,39.68042,-104.98552,Entire home/apt,139,16,1
35638394,Cole,39.767509999999994,-104.96954,Entire home/apt,199,0,3
35640219,Sunnyside,39.77695,-105.01303999999999,Entire home/apt,79,351,2
35648035,Union Station,39.75506,-105.00036000000001,Entire home/apt,203,336,30
35683144,West Highland,39.7604,-105.04143,Entire home/apt,125,42,1
35683218,CBD,39.74543,-104.9937,Entire home/apt,129,0,1
35687245,CBD,39.74516,-104.9942,Entire home/apt,129,15,1
35713420,Gateway - Green Valley Ranch,39.77468,-104.76159,Entire home/apt,65,0,1
35715524,Belcaro,39.70735,-104.9554,Hotel room,128,358,1
35718740,Platt Park,39.692859999999996,-104.98661000000001,Entire home/apt,249,267,4
35734859,Gateway - Green Valley Ranch,39.79457,-104.77606,Private room,55,359,1
35743050,DIA,39.803020000000004,-104.77005,Private room,800,365,31
35762577,East Colfax,39.7338,-104.89145,Entire home/apt,60,0,3
35764557,Cole,39.766729999999995,-104.96078,Entire home/apt,120,185,3
35771940,Hampden South,39.64002,-104.89128999999998,Private room,60,0,2
35772614,Hampden South,39.64151,-104.89201000000001,Private room,60,0,1
35796686,Five Points,39.75567,-104.97547,Entire home/apt,115,43,3
35837573,Southmoor Park,39.6451,-104.9164,Private room,62,179,4
35842557,Platt Park,39.68376,-104.97483999999999,Entire home/apt,279,9,2
35850002,Hale,39.72782,-104.93521000000001,Entire home/apt,70,294,2
35875517,Hampden South,39.63982,-104.88373999999999,Private room,34,148,5
35879405,South Park Hill,39.74135,-104.91103999999999,Entire home/apt,150,0,3
35879415,Gateway - Green Valley Ranch,39.79423,-104.77547,Private room,65,360,1
35879646,Gateway - Green Valley Ranch,39.79423,-104.77547,Private room,52,359,1
35925103,Sloan Lake,39.75227,-105.04801,Entire home/apt,200,65,2
35936980,West Highland,39.768,-105.03886999999999,Private room,40,27,1
35940725,Five Points,39.751290000000004,-104.97366000000001,Entire home/apt,205,54,1
35949665,Barnum West,39.71996,-105.04863999999999,Entire home/apt,100,317,2
35961566,Capitol Hill,39.733290000000004,-104.97893,Entire home/apt,86,58,30
35962076,Stapleton,39.79466,-104.8916,Entire home/apt,66,0,2
35967933,CBD,39.74487,-104.99557,Entire home/apt,160,152,30
36031549,Regis,39.78654,-105.04056000000001,Entire home/apt,70,0,3
36036522,Platt Park,39.69634,-104.98199,Entire home/apt,126,14,3
36041242,Union Station,39.75438,-105.00107,Entire home/apt,122,0,30
36046252,Five Points,39.75359,-104.98853000000001,Entire home/apt,115,32,2
36100831,Regis,39.787420000000004,-105.03469,Entire home/apt,95,57,2
36104111,Capitol Hill,39.73605,-104.97583,Private room,52,28,1
36111464,Cheesman Park,39.73787,-104.9684,Entire home/apt,250,27,3
36140625,CBD,39.74382,-104.99614,Entire home/apt,225,363,30
36145354,West Highland,39.75987,-105.03602,Entire home/apt,350,0,2
36149907,Sloan Lake,39.75045,-105.03379,Entire home/apt,90,0,3
36170501,Stapleton,39.74878,-104.89341999999999,Entire home/apt,200,363,3
36205182,Five Points,39.75781,-104.97836000000001,Entire home/apt,67,304,30
36206107,Berkeley,39.77433,-105.04546,Entire home/apt,125,238,3
36209411,Baker,39.719809999999995,-105.0005,Entire home/apt,165,74,2
36209591,City Park,39.743790000000004,-104.94136999999999,Entire home/apt,150,0,1
36210110,Union Station,39.754870000000004,-104.99953000000001,Entire home/apt,129,1,30
36224425,Whittier,39.75696,-104.96735,Entire home/apt,66,317,30
36226657,Baker,39.724959999999996,-104.99082,Entire home/apt,103,243,2
36234276,Highland,39.7651,-105.01248000000001,Entire home/apt,75,141,30
36234361,Windsor,39.70539,-104.87043,Entire home/apt,62,103,30
36235699,Highland,39.7651,-105.01248000000001,Entire home/apt,75,115,30
36238862,Washington Park West,39.706520000000005,-104.98468999999999,Entire home/apt,140,57,3
36242292,Virginia Village,39.68081,-104.91578999999999,Entire home/apt,36,87,3
36243237,Gateway - Green Valley Ranch,39.795359999999995,-104.74569,Entire home/apt,225,0,30
36257237,Speer,39.717659999999995,-104.97898,Entire home/apt,100,0,1
36258089,Union Station,39.75436,-104.99993,Private room,107,335,30
36261302,Cheesman Park,39.73982,-104.96695,Entire home/apt,55,174,28
36267699,Stapleton,39.75757,-104.89672,Entire home/apt,80,0,30
36283016,Five Points,39.75785,-104.97811000000002,Entire home/apt,75,0,30
36283276,Platt Park,39.693459999999995,-104.98368,Entire home/apt,158,0,29
36310777,Union Station,39.75504,-105.00092,Entire home/apt,106,335,10
36346977,Athmar Park,39.7003,-105.0026,Entire home/apt,109,146,30
36347707,Athmar Park,39.700509999999994,-105.00375,Entire home/apt,125,61,30
36355149,Whittier,39.75694,-104.96149,Entire home/apt,120,41,2
36377754,Congress Park,39.7349,-104.94113,Private room,44,51,2
36378454,Gateway - Green Valley Ranch,39.78528,-104.75618,Entire home/apt,175,46,4
36412699,East Colfax,39.73435,-104.90168,Entire home/apt,212,266,1
36419998,Baker,39.72473,-104.99253999999999,Entire home/apt,82,0,2
36420083,Wellshire,39.666909999999994,-104.94203999999999,Private room,35,252,7
36421025,Wellshire,39.666940000000004,-104.94351,Private room,55,277,7
36440755,Montclair,39.72896,-104.92168000000001,Private room,56,61,1
36457134,Wellshire,39.66676,-104.94261999999999,Private room,60,216,7
36476623,Platt Park,39.68374,-104.97775,Entire home/apt,150,44,2
36485190,CBD,39.746559999999995,-104.99278999999999,Entire home/apt,199,0,2
36492061,West Colfax,39.73572,-105.05073999999999,Entire home/apt,250,36,2
36508422,Capitol Hill,39.73563,-104.97891000000001,Entire home/apt,85,2,3
36515976,Five Points,39.75781,-104.98763000000001,Private room,10000,352,1
36521451,Villa Park,39.73236,-105.04016000000001,Entire home/apt,75,122,25
36523288,Hilltop,39.714859999999994,-104.9215,Entire home/apt,285,160,2
36529332,Speer,39.72273,-104.97526,Entire home/apt,95,256,2
36564522,University,39.67645,-104.96791,Entire home/apt,55,0,3
36572176,Capitol Hill,39.730340000000005,-104.9834,Entire home/apt,103,333,29
36596870,Highland,39.76847,-105.01088,Entire home/apt,110,0,3
36597874,Speer,39.71852,-104.98528,Entire home/apt,125,227,2
36600928,University,39.68561,-104.96732,Entire home/apt,40,0,3
36604444,Berkeley,39.76972,-105.04796,Entire home/apt,85,106,2
36634584,West Colfax,39.74208,-105.04016000000001,Entire home/apt,155,0,2
36639011,Highland,39.76652,-105.02458999999999,Entire home/apt,120,0,1
36639901,Congress Park,39.73717,-104.94483000000001,Entire home/apt,89,161,28
36640371,Congress Park,39.72765,-104.95606000000001,Entire home/apt,86,87,28
36672554,Baker,39.72335,-104.98981,Private room,65,0,2
36728065,Cheesman Park,39.73935,-104.97113999999999,Entire home/apt,115,1,180
36761087,Highland,39.76297,-105.00336999999999,Hotel room,181,363,1
36761794,Highland,39.76435,-105.00334,Hotel room,175,365,1
36762379,Highland,39.763090000000005,-105.00228999999999,Hotel room,220,364,1
36762797,Highland,39.76378,-105.00186000000001,Hotel room,215,339,1
36763284,Highland,39.76298,-105.00393000000001,Hotel room,175,364,1
36766994,Highland,39.76343,-105.01658,Entire home/apt,99,4,30
36774913,Baker,39.71836,-104.99476999999999,Private room,33,0,30
36775182,Washington Park West,39.71078,-104.98043999999999,Entire home/apt,66,243,1
36806153,Highland,39.76083,-105.0095,Private room,122,61,2
36806828,City Park West,39.74889,-104.96141000000001,Entire home/apt,90,0,2
36815282,Union Station,39.753679999999996,-105.00068999999999,Entire home/apt,185,0,1
